,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
48,-1.3582327441130202,0.6439930078477647,-0.4393731084150005,0.503505556177965,0.20330601464105294,-0.03182749512349926,-0.0023387685616530203,-0.10279167303356361,0.12602511620083312,0.011470206205010313,0.029938526976785357,-0.1941207067736333,0.0803820381595068,0.24941728709635375,0.040521545334668514,0.19322823262614547,0.09244140074156246,0.09479778220567224,0.025797393716120925,0.08752674192725135,0.0890960405346313,0.07704515170438701,0.023903462910785406,0.09825555955806303,0.03112784232623842,-0.030794014341594057,0.008698540672160197,-0.07473645848339087,-0.0821588396906151,-0.08924294645774998
49,-1.4555646880159725,-0.03466711154376097,-0.520354343551284,0.19108745589515025,-0.07629551126757107,0.15029515775142252,0.29147948769724874,0.038016569074906095,-0.12281807973770513,-0.024138554366530292,0.15970045538826214,-0.001644906947443899,-0.10451867656297596,0.016228840710379583,-0.035167003365955685,-0.030111099303673235,0.10998534010271092,0.009873134201979284,0.07320429507868102,-0.060078220676357486,-0.10025208686865243,0.08182490599334892,-0.026400330235079716,-0.012769780207926918,-0.017343307468888725,-0.007635833634782623,0.08462608021672981,-0.09726552990423695,-0.054694583952560535,-0.11088006504022152
50,-1.226397573181562,0.8184421332989592,-0.4516521696602629,0.22818507577670408,-0.06651259909802272,0.06563785888758249,0.026475648832665757,0.1835797832082629,0.09981379626354106,0.04907249423978151,-0.08322730062483871,0.0059214654099848316,0.025854987977327226,0.040733253544394984,-0.08764823827183009,-0.11320287948378385,-0.03814877034124625,0.00877679050618964,-0.11659718665953064,0.05218252023165363,-0.01474852640370863,0.02297281003026276,-0.030330095585014413,-0.022398134734747818,0.038764566817364336,-0.04385141887519019,0.08260772523063152,-0.03728618582564797,-0.0404424676382727,-0.07202761682139734
51,-1.327939757394365,-0.35375597235589096,-0.5005076443849343,-0.2359477511859564,-0.12068378457804596,-0.07115771727239413,-0.09041479187536204,0.16068792706929602,-0.10006803295692834,-0.14351069092114657,-0.0006309157896985887,-0.09461930979597691,0.14918792090551472,-0.003866605598092431,0.04036777982062997,-0.22925629674173403,-0.005759811969515159,-0.022959723728160023,-0.038275990474040046,-0.16395201031309484,-0.06263360340628722,-0.03383732256672961,0.06775979032113047,0.06957403771628813,0.05414721194690616,0.1141479189966719,-0.08116364674482134,0.058540275331825806,-0.023634956583383153,0.0871692820666207
52,-1.2284165862116416,-0.5384407209358005,-0.45642090285465275,0.023459725620417128,-0.20794630944131667,0.09691464228008478,-0.04198720345611441,0.10698236153390951,-0.06709228588416893,0.020858916757684788,0.01757513558596446,0.11398535849114907,-0.10619817853040363,0.0837553028058666,0.1407862326540445,-0.030858166060878326,-0.15754472717297446,0.050129494659384786,0.0756892357573094,-0.06139221100208363,0.14116275926419436,0.026559606871418086,-0.056055594715330975,-0.0788473616282865,0.022126384230284193,0.08450262942349007,0.15561187266348767,-0.07352672470529081,-0.005319673063261204,-0.12724914300261309
53,-0.5488993420533131,-0.9680336968798686,-0.091559324777865,0.2723701048589863,0.3467587443706133,0.08061305585706179,-0.10213248441230191,0.042234927294246515,0.02772825589043037,0.026174760512880094,-0.034085328126708496,0.10271537326543025,-0.020194061488700777,-0.03227092412533912,0.09351163758075151,-0.12165135326292285,-0.08588939116626508,-0.06532580627381658,-0.04461720303839185,-0.033712969946943804,0.09786693078994227,0.0411841152747536,0.0031983112736778696,-0.11809238975226698,0.06675600749927742,0.040913490733072315,-0.010162754555053157,-0.028575571154464467,0.04304359280888142,-0.026098218298742072
54,-0.9430191823068883,0.9889842395624056,-0.33674441483938694,-0.3589991336541393,0.056372598502944765,-0.1257497635436283,0.045771287059655136,0.31479253019378733,0.07013698303771361,0.12408705869899385,0.0005805999288610578,-0.011802921558643646,-0.00021006889061063374,0.003024551815488563,0.008605569548767962,0.07598242829810549,0.0037015023463912193,-0.0464046831873891,-0.015145893978502925,0.054244447716155296,-0.04282340806200401,-0.008164925365314104,-0.027592446407686624,-0.08396034017399512,0.10787823922871126,-0.10216042562952991,-0.1034000273689104,-0.017908547717745853,-0.02967892726922687,0.003919976454420915
55,-1.4676749738098742,-0.23429135590589129,-0.3341897438785276,-0.24984207877836484,0.1501521015823462,0.08679833215872483,-0.04320690038926173,-0.10165349221487963,0.11104055179741015,-0.3555841936979708,0.17903221489744747,-0.01316901249264363,0.030386218957367858,0.03400151963311543,-0.07855206607733901,-0.09334711938042206,-0.00880719917907282,-0.15999243996435178,0.12742836752449707,-0.02667926861063659,0.0077667946841840085,0.08547901523547398,0.01346499591137223,-0.003530003209027324,0.06495243468017672,0.013069397547493434,0.02821513459308815,0.11716068350781152,-0.10579138557205264,0.001994112764244066
56,-0.6277637358436908,-0.9837402619555902,-0.30083351469805947,0.42674309078834505,0.09062073465452138,0.034052209110115965,0.2727056922626832,-0.12527449786172462,-0.03772756318708644,0.20505117709734805,-0.007115467167782603,-0.22248816676762723,0.0831724924987526,0.18460940495049566,0.1441560753061851,0.0768232333614194,0.02538277368799881,-0.08163696402921204,0.06825801540196136,0.10765181086812005,0.0038722925823929414,-0.18197960381539022,0.060291852803323,-0.02016776253632494,-0.027917660495805935,-0.04206967132839119,-0.11600013302591616,0.06166327332146023,-0.04575395226790957,-0.0750733855536492
57,-0.4392402845657779,-1.093199878981991,-0.1807753152393473,0.40512025338514657,0.24501916253313435,-0.14592363970256553,-0.02972201188032406,0.06315882643553127,0.16807244818271475,-0.12372211918816807,-0.13196570385128606,0.04187144876123277,-0.10224579037510768,0.056620768621192454,0.04984098027240403,0.09557042292618914,0.025648039900869873,0.06405280466819593,0.04951189183201485,-0.10489305133612292,-0.053179820925552394,0.0018325721622247566,-0.02731268922110458,0.0052567820007226665,0.011257546683975609,-0.04893808523753281,-0.03658162062171123,-0.04593116016747976,-0.0599758992861929,-0.020038585975857306
58,-0.8218865401542295,1.0368313106681815,-0.25555845037830704,0.2544164150562557,0.2060672383760578,-0.22186288902661805,-0.11207609944905582,-2.5165969045330694e-05,0.18032533686326993,0.10268712525333966,0.010065267415805825,-0.19829507456714618,0.06045637924635462,0.072964924276149,-0.02761799866532787,-0.010754561261493035,0.0886529765364444,0.06418147511026462,-0.04825902917572719,0.11071505848462775,-0.0007776659312476958,-0.00511593945358125,0.019806322900247426,0.056757136986334625,0.04416727109746697,-0.008324695291033487,0.028091000991951415,-0.031132308572413146,-0.003951483369594613,-0.015266465616716397
59,-0.6446979837113277,-0.9256799289611067,-0.2768269803814305,0.37264224543790686,0.0862921960736835,0.31726510274957676,0.13031882640065576,0.4079935432519039,0.03388499776049463,0.07422902765654005,-0.08564537238319611,0.04106915315619807,-0.05163214975486682,0.048237970968311124,-0.029734093816187683,-0.011704752959105103,0.07544627908300833,-0.003882245112637963,-0.053393946018572745,0.007775875729343767,-0.0020683522724578383,-0.11373482268088717,0.0800039976399947,-0.1201560168687214,0.04583738762616331,0.05216841399492555,0.003767067799795794,-0.06208955424226275,-0.07002696875647768,-0.11111055902030684
60,-0.8712820047999076,0.9519022933819121,-0.2393735782030312,-0.2076601258715323,0.2996232346755949,-0.36892839392370397,0.09447493901847805,0.11221796972290796,0.05756761924308167,-0.09175444932911958,0.038276153529381525,-0.0011331887232486782,0.09968911300168676,-0.0666543236838831,-0.22733165213715922,-0.000574769574572118,-0.008020199828785714,-0.005211132947336772,-0.006415691327173691,-0.07546141387049254,0.08250729715432267,0.10152772150642446,0.0022178330609618907,0.04459071671795864,-0.0200948929118902,0.04828062185162798,0.00026028560176720136,-0.04956693114524104,-0.08185857498196972,-0.08253090390884811
61,-1.1043216213639626,0.7239358306803099,-0.3465434561832068,-0.19550383049211306,0.30651065310116904,-0.1540512350400675,0.04674724354595845,-0.18300680514785755,0.000995376147456387,0.05582098840185636,-0.024044811304636784,-0.05884791416702868,0.11859110655192413,0.049251466048121736,-0.037604488883274924,-0.0409188921386908,-0.16804085319760123,0.051880224388919045,0.051619462443315826,-0.12380316904626815,0.0790182259738552,0.10783714429359736,0.011137188771229557,-0.06546319324821699,-0.018512740777398826,-0.09387687274617401,0.045716678725788634,0.047695260781782906,0.06186032835826362,-0.08799246500368593
62,-1.091428900205621,0.6549073127939172,-0.25704988963568015,0.04649245380166198,0.5012676342426274,-0.14769609626242777,-0.0731919331374428,0.08898605085341221,-0.24260286840121872,0.18144398339387632,-0.006804293670059286,-0.006259676509430955,0.14179820662594558,0.0927342930363381,0.10445973441972035,-0.18375103568873372,-0.09519852727975754,0.09622323161355917,-0.052147049145015424,-0.019730054644871195,0.101494865054235,-0.04180251993467996,-0.05437051373427503,0.04736066241601805,0.01885050071790523,0.05002692449157718,-0.012697713198386144,0.0967282970083592,-0.016946506428632487,0.06153498245103694
63,-0.7513403416874913,1.2111224894245949,-0.11031612256211712,0.29007372885023897,0.14774404657779258,-0.202156308861815,-0.20925215624934249,0.10235939827792377,0.020516384658273913,0.03763911468685379,-0.050512792825606806,0.01599178164061915,-0.08003427688699434,0.026276173968126555,-0.021394631736227868,-0.1428142378101111,-0.015842440375283807,-0.04085401377624105,0.16991334920550044,-0.10814806671670663,-0.15040218878968353,-0.018722561340656006,-0.08778335283071569,0.10296484326805011,-0.0603125801378732,0.03492848462279924,-0.06209506823341699,-0.08557043109865566,0.03874008198282127,0.06567426762777673
64,4.188433626595384,0.1989029600020329,-0.7378525158285111,-0.21467441033586188,0.1362860709838865,-0.19502119095355755,-0.14352828429850079,0.07617914514070802,-0.14186416972176402,0.04394542918432186,0.07889631767278191,0.02211971293969956,0.00900427100337928,-0.07682711972332273,-0.06825978686047578,-0.09589310485837645,-0.15356964534504083,0.11657670097798126,0.10113336159194947,0.16331186545885953,0.04077912673700572,-0.0038345480529782083,-0.03469460799231482,0.0055653226667104014,-0.056179024476681244,0.09529823297529243,-0.07155029699316998,-0.02677121607782985,0.12514268380499605,0.041343965372740654
65,-1.3133023057144997,-0.500320381386181,-0.31511231943583623,0.3041724092861137,0.09402849275295094,0.06644560442665044,-0.0777932847202987,-0.15309047552192045,-0.022426422763568786,0.01085383761983251,0.06905867332186999,0.12670127286471808,-0.18672700569247794,-0.10401453173261248,0.02619649225680225,-0.08346467876214592,-0.04542078718343328,0.1621380038215901,0.09436999400941598,-0.07823135346537777,-0.024656362292947556,-0.08418695175567545,-0.05314553771517561,-0.03280442579051245,-0.010133320900298014,0.04321357307124655,0.025167986826160168,-0.006071614511287502,-0.03098284497021703,-0.011553484912680413
66,-0.4191868805788507,-1.0415717216067288,-0.15763940688373537,0.2017563860634239,0.09269218394267732,-0.038748128446326954,-0.08316480856280953,0.07270261382677683,0.04993905141279187,0.17304515955584773,-0.11072092002213536,-0.1390361284681708,-0.15378795996025427,-0.1024687273651248,0.10517133865480603,-0.0981545283440315,-0.14582816516297,0.05270818545220436,-0.14755797141357546,-0.016214426069424383,0.07160624905800116,0.004445063306892692,-0.039186729460798736,0.11095561922964679,-0.14339370533448645,0.032903478137043744,-0.11694025322666506,0.11492583214614183,0.11365211100825125,-0.0907825914018981
67,-1.0488987416164761,-0.5389357383382234,-0.34934556637323955,-0.2611182429064661,-0.24051404850478286,-0.06860107894624333,-0.05413877457774868,0.18624308297433023,0.0467440737485118,-0.2596530315228837,0.1889397669264502,-0.09032004692895963,-0.11883186545397367,0.07253768516765312,0.07368072302892395,-0.06563802552142906,-0.09379554198554294,-0.08637117490717543,-0.01545619182175235,0.0026365070619292596,-0.03301004054619393,-0.016427271246808088,-0.11067334269384342,0.05078230659239086,0.2050181466861221,0.07663608853298048,0.02740550791562815,-0.08852627123446966,-0.039595240453695335,-0.09072542653288244
68,-1.0165238005693855,0.6630507782963251,-0.33830375616856884,-0.17479704080757144,0.2132008018737689,-0.012253268256978415,0.20773354518719275,0.0023220213098985097,0.050980712387394315,-0.02815403622579543,-0.09728600286033291,-0.07182853990522685,0.014915824209536051,0.041507790902151974,-0.1571794500490697,-0.12612775669390466,-0.20586198789673976,0.11578748395646923,-0.0736748824870034,-0.015763811518093786,0.1060338676908299,-0.009012653298967966,0.030302033536654303,-0.045328992538058076,0.06622944568785023,-0.07859229036376866,0.02807444834842869,-0.0009245921168601213,0.04057494330421011,0.002366659056011889
69,-1.4356193882439803,-0.3339068888984341,-0.4853484579828917,0.1276693997226863,0.06779774250784662,-0.03942773299516086,0.07164323976373142,-0.07016444890563196,-0.11701872428199231,0.23137080280806163,0.17298340457495476,0.005532549793394491,0.05489681430658681,-0.023963933207668115,0.07877242876479784,0.008529919095840624,0.19290331393296137,0.0031296986666475113,0.007146759797449376,-0.012345154087769681,-0.030815054778875563,0.05087158957850785,-0.015739228511131062,0.007271996887847596,0.022987358781711018,-0.05739203379729361,0.07264754119760614,-0.020136152539646894,0.011510158139235782,0.01003595106157152
70,-1.1818269141807527,0.5927094028382401,-0.31387646195591107,0.28820685573898386,0.07232443739117861,-0.07699422538839502,-0.06561225073241836,-0.008507509715641716,-0.050229579316309954,0.16692831841212744,-0.08772816954313399,-0.04708030599121216,0.09839306062436348,-0.12143455321038875,0.09333718242430676,0.04055032706403899,-0.005376025727031844,0.04450806231191513,0.0359632352550086,-0.07015084327498808,0.047659633449758966,0.08124219904143028,0.07109325280851866,0.09992611491577295,0.07608992715999513,0.02034279879545962,-0.05771212058176365,-0.012257144334853731,-0.15014480823956647,0.036717114743860545
71,-1.0803936220167862,0.8132086687825456,-0.2416106489287275,0.167875583627866,0.11301733770981595,-0.10051984091928681,0.0466885212809078,0.12147632340450977,-0.04156117511742939,-0.0005853689659565421,-0.027628788750434303,-0.009265065870707745,-0.03409234722441163,0.05504119152265003,0.045360625693874196,-0.04207617630474133,0.010179371468623109,0.003988406975323745,-0.09027786920755031,0.0031434446014490043,0.04791379747762848,-0.027250298059965216,-0.04867108325426588,0.006191266847448149,0.040584695212811585,0.015558261970573752,-0.042809394247224554,0.0153517110950476,-0.16194737173474347,0.06826380731593014
72,-1.428707024376085,-0.3310964399329045,-0.46710825611053886,-0.13398505916296452,0.06582801044438909,-0.15036887924084677,-0.12732543320005626,-0.052619149342165626,0.01486771246954186,-0.09280685761326775,0.005745532566819174,0.022259845964638203,0.2045325010450838,0.037929436863571746,-0.05964940037606274,-0.06043542432672384,0.12923300986537647,0.007321284989710819,-0.10429462811740421,0.012965419275308228,-0.06092178939744912,0.026696210342053,0.04186137812078868,0.05363307660170349,0.01602249867650396,-0.010030979033522989,0.004004795459328456,0.021997841851388745,-0.07442074609230316,0.016143759772350937
