,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
48,-1.0658296595160548,-0.84026965968877,-0.20466611599502818,-0.4604241874167462,0.32156149066179834,0.05017988997344419,-0.16241176269266872,-0.04497747042462145,0.03314369149594809,-0.18147726535599285,0.162691987171904,0.05593119696565804,0.1817008127128792,-0.11696490130416855,0.05513333289942691,0.14899321236021154,0.014848406066978547,-0.0024512337494780423,-0.11620366337617868,-0.10207381340604754,0.04454794881662243,0.12452467763867003,0.08438918665184274,-0.040176095049656586,-0.031180861051857564,-0.04168422543060739,-0.05044081898352272,0.0894657948188059,-0.072250688897954,-0.1413870605148224
49,3.9375447676571445,0.0032660705021184135,-0.6689340322908728,-0.016003509617518754,0.16187235647065715,0.053739657275960674,0.18465073951256578,-0.05478889377654589,0.14877907404596177,0.07612832565720837,-0.013375708396964923,0.021639255299338987,-0.048155363601165506,-0.08390804187411473,0.0537270094347615,-0.006890137175017653,0.01664087531972442,0.11356757862588954,0.0061869690977928845,0.06850828886305611,-0.07671109715311313,0.016770480460062808,-0.033974897697111456,-0.0942613615905927,-0.09529432335365308,-0.049262446859909666,-0.00953888931391434,0.10027432147634104,-0.04775200810050996,0.09160942219136874
50,-0.9902611968349041,1.1413768504768642,-0.20637125583604216,-0.3150310658737439,0.04409214261873103,0.15777133643190874,0.04659295249657665,-0.041625961580058116,0.2934882885251013,0.15090543386522481,-0.03584155696596574,0.07171069256731258,0.1404541620991875,0.050479946682604505,-0.11812726353083798,-0.00880285649343736,0.02775176937277913,-0.05922477858682575,-0.07831329190993282,-0.06587382514200499,-0.13711952677408473,0.09012428059421655,-0.005978305462596234,-0.06464659104265646,0.0007136020222641683,-0.11545612241476454,0.07923456452717516,-0.013076958019847214,-0.04808089159515853,-0.060501063906556546
51,-0.8509462602252027,0.8012568671769923,-0.15919424963767304,0.23912470018005513,0.571473769527841,-0.009453410913311418,-0.21925850128321242,0.11037162054781831,0.06821444212352766,0.019233855640509626,-0.006746878285680044,0.09957994199834425,0.014763990050020371,-0.09021475657591813,-0.07715343246967128,0.044809651192153854,0.127898394684087,0.033968694714876776,0.08581489707193676,-0.010987684389247446,0.015669345017746663,-0.07644583244594355,-0.03228995966296732,-0.10099224977280397,-0.021361468893568183,0.11203687899564362,0.0703883348390788,-0.06397967061386671,0.018640055931445042,0.021154232242072878
52,-1.2629911688695161,0.6669573080345299,-0.32114417612413526,-0.1032668017221569,0.14858148053934134,0.06131855438299312,0.02934222324568785,-0.01124346761445586,0.12990909035308779,-0.0343540970787226,-0.036558392309767575,-0.025533046700261623,0.01888617033889887,-0.04759101810485536,-0.1713964177804983,0.07501047621541625,0.3446423934547856,0.047914817324132115,-0.06240344565823807,-0.039881880066377884,0.005670779295338475,-0.0941157620840195,-0.09912495227007558,-0.11352811454412258,-0.014262020725590817,0.06099802516155349,-0.07187402107815646,0.0021200757325990104,0.01215372258384457,-0.04340740458634266
53,-1.0639112441322378,0.9187356370717832,-0.1678099602493479,-0.10797546153618316,0.11223363747819588,0.4076479054092819,0.260743944108831,-0.19233867035449514,-0.05903508797117228,0.018005401428578205,-0.21045770507811695,-0.10687726425093452,0.10122398502845409,-0.016156490954069045,0.008738960225112816,0.006621656447714737,0.09624770304597356,-0.08366936740925501,-0.0994744887631828,-0.026979306652712975,0.02986960487504876,-0.03668279032455777,0.05748085279247102,-0.04750078792914046,0.018101761084626446,-0.09084637749814553,0.014333157177699276,-0.004822943837283382,-0.09936050221371844,0.009797041679803702
54,-1.2350475575840416,0.7375200624080155,-0.23799613001678052,-0.2661777049267108,0.10373464994428423,0.13482178069051717,0.010569803976151851,0.025093255737487004,-0.22802559196945332,0.007162725550955718,-0.34182204280635603,-0.09247607818447888,0.048734943494633524,0.1015787112890848,0.05078602539863882,0.05202413995298108,0.06364863316129976,0.0694311842352278,-0.09466877556904524,0.10594528965805129,-0.07371443445887942,-0.16651715404264747,-0.029110445844919487,-0.15614175441715192,-0.06225582710899302,0.0461373946972696,-0.07264278497200932,-0.007759959779058538,0.03595823608598911,-0.09173599704922991
55,-0.48673142907516437,-1.1616163143876908,-0.11867605179350418,0.3634459810305369,0.2948745876397172,-0.013871944715586322,-0.062211582388493517,0.11814493592247509,0.03899202722776851,0.09986535716346626,0.12641587384468522,0.10457717291076005,0.09428418706381578,0.11770052292809165,0.13120058502724774,0.10613794186251452,-0.080182048053626,0.09653086710554408,-0.16839018148161403,-0.1111490389853158,0.034305281823802214,-0.008685226775967027,0.003934317608530974,-0.009631143196268753,-0.10785161097372332,-0.0775190985839326,0.05079736211024055,0.08029604581435301,-0.04121269051635362,-0.10009836034609539
56,-1.601365963925877,0.06350608362311312,-0.45952739512231333,-0.22701044587267852,-0.034915899923135096,0.14993971145783896,-0.0033433704476931005,0.09948862994127937,-0.07972167253608198,0.16638730662510362,0.013159821191344949,-0.009291523519238246,0.007523328810253434,0.03346435049113045,0.10192532413347301,-0.06116657855592467,-0.12308992464215608,-0.15453079819305457,-0.04050398593749477,-0.013342686160795938,-0.048582850846706695,0.04063268765202007,0.012378952853041553,0.030575249654844743,-0.0015229654270017632,0.012304346512659383,0.006449874663796476,0.0042244949815413504,0.01940262925497798,0.010307629301292722
57,-1.3389977773015087,0.08098994709945986,-0.3723197163386184,0.42845163060333613,0.3246797182300274,0.08848214254465217,0.07580287492706832,0.08875045426540491,0.03867110178401492,-0.019773422328638875,-0.044016181180309005,0.11496685741461944,-0.1295787118683204,-0.028456777810073636,0.12158155989402196,0.08678534258111867,-0.04123999011894027,-0.018086748336459783,-0.004517379377931182,-0.20387462296352618,0.04667874631897157,-0.06922052619398332,0.014907431645112776,0.09530958299784732,0.017702289413901753,0.08821213834775216,0.07701187030477154,-0.04858676082815464,-0.09409505256169999,-0.0607155203199666
58,-1.2726510309928456,0.6462039253725451,-0.3936582279913123,0.16206172113020176,-0.07502677642210885,0.11827343385309903,-0.05330369403584123,-0.006283859022185357,-0.12375613727046483,0.3198807068102914,0.04383518998862335,0.006825407849557604,0.09999104508785325,-0.16311522978162157,0.10502188999682376,-0.07731006144144918,0.00995973331039847,-0.08775200032393257,0.127328506827891,-0.08990153065726228,-0.21150500012864729,0.045468330221871855,0.06546190798149046,-0.0716958836277629,0.08160926003673608,-0.03739439272789261,0.015138750294672194,-0.029975718710632853,0.009490421133979295,0.07216545607403645
59,-1.1682466211571103,0.4280104315467275,-0.4309375972906826,0.37298744933731715,0.21765799924481002,0.04676285715407759,0.09675691668435829,0.1733024836540023,-0.0809878994923787,0.07672779909432627,0.05277806703236047,0.02577548307727618,-0.0018534373868912277,-0.04942146120371064,-0.03786437774988536,-0.09004079004004079,-0.0359704882403581,0.04488953387134082,0.08622156406105537,-0.07803662789674759,0.005650719240014123,0.059667394532500626,0.028425210219317362,0.014080378975139916,-0.033688419320918324,-0.05740512637000359,-0.0228714390529066,0.022699501819796592,0.06502279292431501,0.04559114629330468
60,-1.5695258436437372,-0.3484215940423198,-0.5497489649690597,-0.2736613294923499,0.031594953426454374,-0.004246985977067637,0.04377230730730685,-0.18838493251602847,-0.3562261289564521,-0.02156130432770819,-0.17063964455121006,-0.01960638304780085,-0.062184515813981635,-0.004260141366198575,0.12617764064546605,-0.06571451401619675,0.03675731457501005,-0.03238241619869407,-0.044237494924795194,0.007817903917915871,-0.05227280595523522,-0.0164771844199896,0.027802954084850402,0.013057875972368082,0.02014114632728569,0.17254909559037165,-0.039758051833635455,-0.021133509854218618,-0.10283261953810446,-0.12180232336825239
61,-0.617747182123575,-0.8906301145072182,-0.23281843085770193,0.24612761062250302,0.3507634989429732,-0.10093517880000015,-0.2404131050520353,-0.08761948438528094,0.013526085406630122,-0.006334052903852357,-0.031959768770673976,0.12888254470335078,0.09448707013418588,0.06529907375601877,0.07385096239555464,-0.25516765176717154,-0.02301407093834764,-0.1396890116914755,0.12349854425770364,-0.029441627015829506,0.06529518166525715,-0.031162057188564254,0.0751601271437807,0.055524574329909655,-0.03814533939637688,0.010816312377351839,-0.026152528518555915,-0.06294927773872076,-0.06888654566088012,0.022357295635806775
62,-1.0432506503367989,-0.6715852201207259,-0.4452698533849061,0.040560882089430844,-0.022961507451228744,-0.11507255208148807,-0.08256258433217856,0.06797808495022928,-0.06329477726912856,0.08721408905675616,0.05829178025631743,-0.04116542559094525,0.042488890034890786,0.14112334357541073,0.06819258993294283,-0.10972302611211097,0.18600136678526813,0.1275023561652077,0.08213628147774947,0.07448050881512487,0.09846528567683524,0.00025179141951440094,0.002911074191513168,-0.10258287622142306,0.030682815623149878,0.016448459945034015,0.04262706144967284,0.05907722305676185,-0.02998446317220908,0.04663798285742289
63,3.7380958989545925,0.18917580715671273,-0.9515750142537449,-0.3118736901535111,0.24032715347590788,-0.08733477100314943,0.021953580644329476,-0.1350935893628356,-0.03287003792252689,-0.06227028899062625,0.013424046747438516,-0.08346726068066215,0.11494392597495255,0.11104119103866503,-0.10224888309749953,-0.11196544651065371,0.07276440220609043,-0.10198874348073944,0.24519190195274684,-0.0886927418111681,0.15579178860731377,0.03717860745145682,0.03042774311700471,0.005098374855318218,0.10113115053004909,-0.010039553071035849,-0.05674431051602008,-0.13959122109401653,0.07728619577613215,0.0004506886385301853
64,-0.9454830449116723,1.0463848821927924,-0.24628596449601237,0.20766273048672645,0.1655947034585391,-0.1136305821810383,-0.0202373361156049,-0.04749209530636467,-0.006076318206237253,-0.03121681177842054,-0.10864699685223547,-0.23690593389835407,-0.02863235177890244,-0.005013758276313024,0.05751999379601734,0.10361361269488144,-0.042950675379873536,-0.06368329703667777,-0.16400057554817646,0.009619401040255117,0.01261410743904418,0.04006823674351154,-0.024699826123460507,0.03390089585878622,0.007758927374127971,-0.011702336558566527,0.003300779560452979,0.04471600170211643,0.16258593376522068,0.017555003092441596
65,-0.4300103324020861,-1.1661570991146053,-0.092367855136451,0.057372822275506156,0.46164816016080323,0.12489608176059873,0.03127216893279503,-0.1265503872936038,0.18879006099356072,0.012773242565830728,0.032676342190182055,-0.021325216267794583,0.11615867895217438,0.022547807428904724,-0.1288127775742887,0.013266055254685822,-0.0960866696968412,0.054766179983795606,-0.007542804299421599,0.08186922178403039,-0.02872564700649525,-0.20742616578122844,0.07121683224005927,0.02928262371860182,-0.00596352275728237,0.025284589971902235,0.020983567867951136,0.004883938278651905,-0.005396264249738414,-0.06031441532789176
66,-1.460145960235442,-0.33821160067849426,-0.5631336132369618,-0.10524884818217935,-0.08211620221637746,0.08754291565170932,0.12721615588458707,-0.0602882329221427,0.02886038111212288,-0.06759082979849049,0.05888787357648617,0.028756063720125152,-0.020975612331291117,-0.10116380889518241,-0.08116221292425581,0.024423080825646058,0.013052948146534361,-0.009574349142988315,0.11871111380360494,0.1697493806595318,-0.04626496081824387,0.053464122913843976,-0.07517943864447861,-0.05288342916192465,0.02132990867779862,-0.03620095311548501,0.043567935010587214,0.03992872132372974,0.00714994689050669,0.05965065535893856
67,-0.9501742364727143,0.5489903503418304,-0.10382735332817361,0.20967457742856266,0.443354920194643,-0.06325076178671776,-0.037851252331712465,-0.013988875561086876,0.15760484249811513,0.015075991017265877,0.17158167523202808,0.19670075839232765,-0.08083682654341888,-0.03416915877976544,-0.0016441954884844666,-0.031690946444192014,0.12342960029327145,0.01030007361413578,-0.2198389846393042,-0.08101587424795169,-0.002090275902013159,-0.03881902067202903,-0.06969051773650026,-0.019651824402579357,0.052435415812054534,0.11188370186576314,-0.017975054906411218,-0.027063841861433856,0.08241142969423894,-0.03312552648408375
68,-1.498006848453586,0.18494733069759117,-0.42775908160270026,0.029554057171305177,0.3616388377371218,0.11117359942221036,0.047320559878663196,0.08991682956116294,0.12933038735842065,-0.0013763620517075249,-0.11052392295217939,-0.05170240747368012,-0.07172103074738637,-0.1071265003367974,-0.04694553513540719,0.007467512761552047,0.07547458217342361,-0.08824062419305609,-0.03455308679480799,-0.10495744069494858,0.06475980091214395,-0.041943023510250046,0.0471507112567682,0.15739060108382763,-0.10767105482202419,0.00997782222426957,-0.11371144082869121,-0.006932701239658481,0.039713263176721476,-0.017475920556556675
69,-0.5441066579012528,0.8381114055315533,-0.18971171511695742,0.5061887375211199,0.3440975834855363,-0.15663106939854457,-0.02319264821081263,0.022437877392944443,-0.13051883712830714,-0.05067317577316267,-0.08638998152322723,0.04498689608755939,0.017584998960721458,-0.22038004347758441,-0.0567734155570777,-0.048319302724090185,0.042400158944132516,0.10757415133350218,-0.041537738198168576,-0.08303292838325402,0.007985889656551618,0.09140964243948639,-0.1237885137587298,-0.13854443253603027,0.03145674957110051,-0.011558406833396522,0.10282955523818148,-0.030325764528561144,0.09514529102387673,0.12836515093374387
70,-0.7912964789940885,0.7213493305359691,-0.4867329165566675,0.7370941025918665,0.0007471326482282368,-0.027526081248516333,-0.18354700670443133,-0.065957728278182,-0.114309620396732,-0.06641318565728685,-0.04938910707392066,0.25838848397658293,-0.1857148171728207,-0.1539599100268518,-0.05607702022039206,0.1505097410956033,0.013084776020207798,0.04427896297669951,-0.06382429014759627,0.079639503806379,0.038933350278831276,0.0229053626841664,-0.08689202047221593,-0.015508356179979239,0.08312597744629942,-0.20716641776698383,-0.04430519235873273,0.02707679888492041,0.02484393709912718,-0.002673582313935222
71,-1.328732923757948,0.4210268157129744,-0.5636897604421991,0.050704153531619965,-0.16138996298532277,0.06509252278650257,0.02773683327647732,-0.026786270278860908,0.03391083545869075,0.07240971682824383,0.09939723717551782,-0.23821522922940822,0.016607219863668837,-0.21102623057880462,-0.005015992566918498,0.08005798422369324,-0.04658533444811869,-0.05121036979176706,-0.09640019947026589,0.046224087684039496,-0.06638677105049264,0.06938663254950254,0.0004722715578031354,0.07468555290659173,0.026443750233158446,-0.026622173802427797,0.0905749922915917,0.0579146017634679,-0.0015311039284004624,0.03011803063518373
72,-1.139233596605953,0.8627699860421643,-0.39447348413673816,0.06356976605701657,0.002239244965128046,-0.016077350058027212,-0.08446761722083658,0.0806818375844241,0.06255728802963163,0.12756910912697553,-0.07876762635772451,0.1018813877112314,0.06406374830981934,-0.03726461643064962,-0.0705536141420656,0.0750946313345133,0.18929531409800648,-0.1381376560241151,0.0021541994053425354,-0.02483536909163598,-0.005183147528637852,0.04086094593595464,-0.03261440951882818,-0.020709656875194746,-0.10187848638886424,-0.03256892837136093,0.002887899735483755,-0.04922403510190784,-0.10977601661810402,0.0012974647022456942
